2019-09-19,33.334775738287156,0.16329797145843372,36.25432627931367,30.427383523432812
2019-09-20,33.37072284922084,0.035947110933683746,35.94338259352685,30.316314014721275
2019-09-24,33.00515291358192,0.04922519655563207,35.838006094297675,30.009358317452147
2019-09-25,33.13734507563173,0.13219216204981166,36.00168635246092,30.087954315562893
2019-09-26,33.21230825492158,0.07496317928985263,36.17411538461855,30.374479149788666
2019-10-01,32.78826711623332,0.03120676360746444,35.74767530217255,29.76618408175385
2019-10-02,32.811210185032394,0.02294306879907282,35.81484944482239,29.74889152022857
2019-11-06,28.665216825468363,0.017101664410894557,32.0260566610631,25.03431286062819
2019-11-07,28.714516899474404,0.04930007400604097,32.039994236837764,25.25838963245305
2019-11-08,28.72448280992941,0.009965910455004945,32.08804006135964,25.326339750018683
2019-11-11,28.714799733477587,0.05522294207838385,32.36103309423061,25.210997705117613
2019-11-12,28.84645374452517,0.13165401104758345,32.31949314278376,25.298290057003204
2019-11-13,28.973785357872142,0.1273316133469713,32.69588341143665,25.47946894085448
2019-11-14,29.017681478798412,0.043896120926270044,32.36861073177656,25.561752822216533
2019-11-17,29.08694598895486,0.10140603082787436,32.628570458614064,25.235417878945036
2019-11-18,29.321385218709505,0.2344392297546456,33.132292417691446,25.735566474450426
2019-11-19,29.56626413459615,0.24487891588664468,33.07033124294759,25.891104234728395
2019-11-20,29.688292323522244,0.12202818892609457,33.216700008955655,26.150700009071898
2019-11-24,29.668558519386004,0.11587046910237575,33.40891709194509,25.862619416230583
2019-11-25,29.878776374701907,0.21021785531590353,33.510250942139,25.94123666325329
2019-11-26,30.025905388648336,0.1471290139464294,33.77158973656692,26.148549046434468
2019-12-01,29.864383880195852,0.06221240368924441,33.67540149922997,25.83925124301632
2019-12-02,29.922890389822598,0.05850650962674564,33.75644525638216,26.084949451731045
2019-12-08,29.722005797107848,0.03462018266076328,33.618643680981634,25.514867957935344
2019-12-12,29.519604422369113,0.022326079243885744,33.50815718942923,25.273848009027613
2019-12-13,29.577805016041467,0.05820059367235331,33.271332045984956,25.343301474788504
2019-12-18,29.42160349810761,0.09951328578477714,33.699504276697105,25.33328593297358
2019-12-19,29.60434162880058,0.18273813069296807,33.87365852690122,25.15384091566304
2019-12-20,29.733018896862188,0.12867726806160817,33.87512512051428,25.531184177002512
2019-12-24,29.49881164918045,0.03185468889653009,33.51340201401647,25.300515618032986
2019-12-25,29.67094678367496,0.17213513449451057,33.8394767429921,25.26493184819883
2019-12-26,29.863166147668622,0.19221936399366157,34.00239552031864,25.614601055404464
2019-12-27,29.94629699093818,0.08313084326955789,34.011111648081844,25.470056891097173
2019-12-31,29.855956091595555,0.08547620923423693,34.16133608365252,25.401172636903368
2020-01-01,29.986369632299745,0.13041354070418976,34.36063572306139,25.408342497817657
2020-01-02,30.064567203981756,0.07819757168201136,34.32429490235864,25.330106745682194
2020-01-06,30.111329633430795,0.08164030137853118,34.86869354124548,25.58028441897757
2020-01-07,30.207717955494665,0.09638832206386994,34.827359770797166,25.38710629518784
2020-01-08,30.248038701441793,0.040320745947127534,34.78239245013931,25.972888936656084
2020-01-12,30.349728202273823,0.15154654226428832,34.894715034563575,25.617240174328085
2020-01-13,30.445342045029918,0.09561384275609441,35.12785803652532,25.55449198207998
2020-01-14,30.45108771673076,0.005745671700843502,34.87250666369502,25.87989845431931
2020-01-17,30.39081484239569,0.06829291910593582,35.239440742112045,25.826402166003806
2020-01-19,30.79451259595946,0.4036977535637689,35.35220743132531,26.082582041732273
2020-01-20,30.888444044527937,0.09393144856847613,35.642483189807514,26.154211539804763
2020-01-24,30.86009561097301,0.14806991542380743,35.745853552855685,25.926578541391002
2020-01-26,31.28998044370775,0.42988483273474287,36.35428602369025,26.456584664193596
2020-01-27,31.343939620718636,0.05395917701088493,36.71192592621073,26.47247399705955
2020-01-30,31.362004047921285,0.08561161059529354,36.55408205729379,26.63084622019557
2020-01-31,31.538649630765118,0.17664558284383247,36.57607849642915,26.237307475481956
2020-02-02,31.805645441544097,0.2669958107789796,37.14228619756467,26.935862318565412
2020-02-03,31.834408394341512,0.028762952797414698,37.08315142961168,26.756517113966705
2020-02-04,31.876059641592875,0.04165124725136238,36.94485687874869,26.817918180008995
2020-02-05,31.988342927523576,0.11228328593070103,37.15721582151047,26.840528989946066
2020-02-06,32.14957538561026,0.16123245808668685,37.10424732765777,27.161595493483368
2020-02-07,32.284475616829326,0.13490023121906347,37.578804598893676,27.013439050437402
2020-02-09,32.363065931638715,0.07859031480938938,37.88380604652183,26.729707534410423
2020-02-10,32.41446065725295,0.0513947256142373,37.82573276994502,27.38431897406022
2020-02-11,32.53813590191099,0.12367524465803825,37.756760289936196,26.853995902296766
2020-02-12,32.686906663383766,0.14877076147277535,38.28271927873431,27.26720854861472
2020-02-13,32.769491343635956,0.08258468025218946,38.18840938354491,27.41344631059348
2020-02-17,32.79385657104496,0.1255052933053733,38.18974156589649,27.359163798394775
2020-02-18,32.98939751611421,0.19554094506924713,38.39745405058756,27.51205801814163
2020-02-19,33.1182011538093,0.12880363769509273,38.68022086134634,27.791498384050577
2020-02-24,32.89923629232074,0.12371592802269049,38.85430932738669,27.219843389273336
2020-02-25,33.037312375702705,0.13807608338196786,38.866385095883835,27.319125772752177
2020-02-26,33.062085027313834,0.02477265161112996,38.82196671820834,27.48450052797168
2020-03-02,32.79843461308205,0.07262081618576843,38.696159905573445,27.321465745545765
2020-03-03,32.82263750576737,0.024202892685316613,38.472591026203474,27.168762899320306
2020-03-08,32.777435044272046,0.12087348450761937,38.51255865048528,26.588545324184537
2020-03-09,32.79862927540944,0.02119423113739316,38.75078480068383,26.64455367627444
2020-03-12,32.76846260079637,0.04035734279425185,38.855123176152595,26.92125594628224
2020-03-13,32.8787176411468,0.11025504035043099,39.2305147523612,26.928991297726736
2020-03-15,32.99253940807052,0.1138217669237207,38.74027184789388,26.781426489415296
2020-03-18,32.95880580581136,0.07677939725876826,39.81236649078189,26.868088160584705
2020-03-19,33.159586046598214,0.2007802407868553,39.65591200037799,27.165790202211067
2020-03-20,33.373151001359496,0.21356495476128146,39.46896561766781,27.120584710166796
2020-03-22,33.407070148589305,0.03391914722980971,40.0388646449736,26.973559450381284
2020-03-25,33.38670120633414,0.12579094909148125,39.90443417857664,26.929676722380236
2020-03-26,33.597166245672646,0.21046503933850857,40.077340868026894,27.199161270024028
2020-03-27,33.75121876669681,0.15405252102416256,39.837847443763756,27.43286197467394
2020-03-31,33.60877903984462,0.022050845975861932,40.320969733670225,27.178373982091397
2020-04-01,33.71599231303132,0.10721327318670149,39.99593050678622,26.681663847614054
2020-04-02,33.81418059166745,0.09818827863612967,40.24712070286541,27.535149531003675
2020-04-03,33.82917672406803,0.014996132400575846,40.516397154188255,27.725025797275677
2020-04-06,33.75615118033113,0.024920056211016117,40.28776949239433,26.906911920079125
2020-04-07,33.82919091281263,0.07303973248149731,40.72153882814514,26.77058630654867
2020-04-08,33.876053536168556,0.046862623355927724,40.53056043940411,27.268492387310626
2020-04-12,33.79798481019024,0.015092189455245375,40.582515898766445,27.259335564636213
2020-04-13,33.873186792213716,0.07520198202347217,40.7563765885916,26.57060756473808
2020-04-14,33.88737870662178,0.014191914408065998,40.61958772515095,27.10690172177832
2020-04-19,33.85785896112851,0.24089171147745247,40.86643903494523,27.034909951466794
2020-04-20,33.95657987395089,0.09872091282238671,40.95094019000079,26.716344447054503
2020-04-26,33.817486858030534,0.26266499949870337,40.924549124009125,26.35012481653032
2020-04-27,33.84818568728992,0.030698829259385718,41.29443499198986,26.320168529324558
2020-05-01,33.55555413820508,0.037391759014248294,41.32596189391977,26.284712055159797
2020-05-03,33.67621322946493,0.12065909125984575,40.72710770469953,26.301328639286254
2020-05-07,33.58789453092063,0.05327607166091752,41.1342076460445,26.2623342789704
2020-05-08,33.659418570806615,0.07152403988598621,41.14314778580568,25.589890342140986
2020-05-12,33.62315502696036,0.02929625843567152,41.03945021244042,25.88733822731409
2020-05-13,33.719933325158294,0.0967782981979326,41.442688563834864,26.12812485845278
2020-05-14,33.805066838725914,0.08513351356761945,41.407034378629426,26.03283983879082
